usage,time,price
0.1487457627,2023-04-02 09:30:00,4.9816666666666665
0.1538583333,2023-04-02 10:00:00,-1.3699999999999999
0.1479166667,2023-04-02 10:30:00,3.4483333333333337
0.1598333333,2023-04-02 11:00:00,9.581666666666667
0.0295932202999999,2023-04-02 11:30:00,-12.24
0.1283916667,2023-04-02 12:00:00,25.026666666666667
0.10105,2023-04-02 12:30:00,47.458333333333336
0.039275,2023-04-02 13:00:00,48.29833333333334
0.1495423729,2023-04-02 13:30:00,60.721666666666664
0.14315,2023-04-02 14:00:00,84.97500000000001
0.1642666667,2023-04-02 14:30:00,59.75666666666667
0.1040932203,2023-04-02 15:00:00,63.09666666666667
0.0616760582,2023-04-02 15:30:00,62.406666666666666
0.1605153656,2023-04-02 16:00:00,76.45666666666666
0.1246326419,2023-04-02 16:30:00,157.77666666666667
0.1593587453,2023-04-02 17:00:00,230.95166666666668
0.1447063745,2023-04-02 17:30:00,325.84999999999997
0.2214674328,2023-04-02 18:00:00,359.5933333333333
0.2263658005,2023-04-02 18:30:00,272.5183333333334
0.210626492,2023-04-02 19:00:00,161.435
0.1765393074,2023-04-02 19:30:00,120.85833333333333
0.1509237288,2023-04-02 20:00:00,128.525
0.1819333333,2023-04-02 20:30:00,208.24833333333333
0.1792457627,2023-04-02 21:00:00,147.16166666666666
0.1783083332999999,2023-04-02 21:30:00,126.13166666666666
0.2235436254,2023-04-02 22:00:00,153.135
0.2327745933,2023-04-02 22:30:00,133.42833333333334
0.2228344983,2023-04-02 23:00:00,152.95666666666668
0.1964382053,2023-04-02 23:30:00,136.41
0.1643166667,2023-01-20 00:00:00,75.39166666666667
0.1833583333,2023-01-20 00:30:00,76.235
0.1781694915,2023-01-20 01:00:00,68.05666666666666
0.1758416666999999,2023-01-20 01:30:00,61.9
0.1061949153,2023-01-20 02:00:00,54.333333333333336
0.1466083333,2023-01-20 02:30:00,43.373333333333335
0.149720339,2023-01-20 03:00:00,52.541666666666664
0.1059,2023-01-20 03:30:00,57.73
0.1647083332999999,2023-01-20 04:00:00,70.19666666666666
0.1741271186,2023-01-20 04:30:00,74.02499999999999
0.1258916667,2023-01-20 05:00:00,85.035
0.1656583333,2023-01-20 05:30:00,83.79666666666667
0.1151186441,2023-01-20 06:00:00,78.255
0.009675,2023-01-20 06:30:00,65.35333333333334
0.14275,2023-01-20 07:00:00,59.461666666666666
0.0788813559,2023-01-20 07:30:00,47.205000000000005
0.0594416667,2023-01-20 08:00:00,54.50833333333333
0.17155,2023-01-20 08:30:00,52.10833333333333
0.1348135593,2023-01-20 09:00:00,51.805
0.135325,2023-01-20 09:30:00,39.52
0.1395423729,2023-01-20 10:00:00,31.488333333333333
0.0046166667,2023-01-20 10:30:00,35.315
0.1210423729,2023-01-20 11:00:00,44.214999999999996
0.1043166667,2023-01-20 11:30:00,51.21333333333333
0.114625,2023-01-20 12:00:00,21.36
0.1702583333,2023-01-20 12:30:00,27.675
0.1784576271,2023-01-20 13:00:00,32.655
1.3926914085000002,2023-01-20 13:30:00,28.028333333333336
0.5749374496,2023-01-20 14:00:00,33.72666666666667
0.1464915254,2023-01-20 14:30:00,44.56333333333333
0.1420416667,2023-01-20 15:00:00,62.98499999999999
0.1626,2023-01-20 15:30:00,53.71666666666667
0.1777288136,2023-01-20 16:00:00,29.125
0.1528083333,2023-01-20 16:30:00,47.85166666666667
0.0664067797,2023-01-20 17:00:00,37.03333333333333
0.1400916666999999,2023-01-20 17:30:00,78.115
0.09015,2023-01-20 18:00:00,82.52166666666666
0.0320084745999999,2023-01-20 18:30:00,99.13666666666667
0.1643,2023-01-20 19:00:00,98.17166666666667
0.1531440677999999,2023-01-20 19:30:00,97.79833333333333
0.155975,2023-01-20 20:00:00,92.60000000000001
0.1738389831,2023-01-20 20:30:00,86.02
0.1065333332999999,2023-01-20 21:00:00,83.73
0.1483389831,2023-01-20 21:30:00,85.54
0.1368333333,2023-01-20 22:00:00,85.48333333333333
0.1362288136,2023-01-20 22:30:00,85.29833333333333
0.2009343823,2023-01-20 23:00:00,85.95833333333333
0.156305407,2023-01-20 23:30:00,81.03166666666667
0.1921160757,2023-03-27 00:00:00,121.95166666666667
0.1899144690999999,2023-03-27 00:30:00,109.33333333333333
0.1461213598,2023-03-27 01:00:00,93.325
0.2218673665,2023-03-27 01:30:00,102.72166666666668
0.2164192042,2023-03-27 02:00:00,88.88666666666666
0.1776521662,2023-03-27 02:30:00,84.19
0.2119048991,2023-03-27 03:00:00,85.52166666666666
0.1753478264,2023-03-27 03:30:00,88.08333333333333
0.1203031667,2023-03-27 04:00:00,104.29833333333333
0.1507,2023-03-27 04:30:00,106.72666666666667
0.1211583332999999,2023-03-27 05:00:00,124.50166666666667
0.1503559322,2023-03-27 05:30:00,137.72833333333332
0.1838583333,2023-03-27 06:00:00,133.65166666666667
0.1289499999999999,2023-03-27 06:30:00,125.91333333333334
0.1670508475,2023-03-27 07:00:00,98.21
0.0953416667,2023-03-27 07:30:00,62.923333333333325
0.0440677966,2023-03-27 08:00:00,44.92166666666666
0.1561333333,2023-03-27 08:30:00,92.8
0.1066166667,2023-03-27 09:00:00,59.81
0.1657372881,2023-03-27 09:30:00,-5.47
0.1789166667,2023-03-27 10:00:00,-27.02
0.171775,2023-03-27 10:30:00,167.12
0.16985,2023-03-27 11:00:00,237.99166666666667
0.168279661,2023-03-27 11:30:00,-6.024999999999998
0.1415583332999999,2023-03-27 12:00:00,-9.83
0.0026666667,2023-03-27 12:30:00,221.4766666666667
0.1447583333,2023-03-27 13:00:00,231.5233333333333
0.1403813558999999,2023-03-27 13:30:00,108.61833333333334
0.1615833333,2023-03-27 14:00:00,12.301666666666668
0.1361166667,2023-03-27 14:30:00,219.54333333333332
0.1632833333,2023-03-27 15:00:00,220.755
0.1687711864,2023-03-27 15:30:00,120.39333333333333
0.1673666667,2023-03-27 16:00:00,184.52666666666664
0.1710299411,2023-03-27 16:30:00,266.82
0.1845790925,2023-03-27 17:00:00,256.92
0.1244003160999999,2023-03-27 17:30:00,528.455
0.1511483663,2023-03-27 18:00:00,546.53
0.1611795248,2023-03-27 18:30:00,410.41833333333335
0.1673459841,2023-03-27 19:00:00,320.28833333333336
0.1471637661,2023-03-27 19:30:00,205.95166666666668
0.2045962168,2023-03-27 20:00:00,219.16666666666666
0.1909476104,2023-03-27 20:30:00,170.515
0.18865,2023-03-27 21:00:00,158.96666666666667
0.1810508475,2023-03-27 21:30:00,150.14833333333334
0.184075,2023-03-27 22:00:00,158.43166666666664
0.1833499999999999,2023-03-27 22:30:00,143.06666666666666
0.2012937585999999,2023-03-27 23:00:00,131.53666666666666
0.1989657621,2023-03-27 23:30:00,127.37166666666667
0.1861166667,2023-01-23 00:00:00,91.60000000000001
0.1853083333,2023-01-23 00:30:00,91.22333333333334
0.1847288135999999,2023-01-23 01:00:00,97.89166666666667
0.1682416667,2023-01-23 01:30:00,95.63666666666667
0.1572333333,2023-01-23 02:00:00,92.47500000000001
0.1580084746,2023-01-23 02:30:00,93.77166666666666
0.1573583333,2023-01-23 03:00:00,91.925
0.1561083332999999,2023-01-23 03:30:00,94.99666666666667
0.1856,2023-01-23 04:00:00,103.78166666666668
0.1867288136,2023-01-23 04:30:00,103.90333333333332
0.1751416667,2023-01-23 05:00:00,109.64999999999999
0.1745749999999999,2023-01-23 05:30:00,122.40333333333335
0.1755583332999999,2023-01-23 06:00:00,104.28166666666668
0.1779067797,2023-01-23 06:30:00,66.75166666666667
0.188675,2023-01-23 07:00:00,60.46333333333333
0.1704666667,2023-01-23 07:30:00,51.60666666666666
0.1965423729,2023-01-23 08:00:00,28.72666666666667
0.174675,2023-01-23 08:30:00,46.56166666666667
0.1623583333,2023-01-23 09:00:00,57.471666666666664
0.1560169492,2023-01-23 09:30:00,55.526666666666664
0.1503833333,2023-01-23 10:00:00,61.275
0.1684749999999999,2023-01-23 10:30:00,72.02333333333333
0.1809915254,2023-01-23 11:00:00,71.19333333333333
0.1737416667,2023-01-23 11:30:00,69.41
0.1708916667,2023-01-23 12:00:00,70.325
0.1715677966,2023-01-23 12:30:00,51.94
0.1566416667,2023-01-23 13:00:00,48.778333333333336
0.1440916666999999,2023-01-23 13:30:00,49.26166666666666
0.1436186441,2023-01-23 14:00:00,56.468333333333334
0.141425,2023-01-23 14:30:00,83.495
0.156125,2023-01-23 15:00:00,78.485
0.1709166667,2023-01-23 15:30:00,95.97833333333334
0.1677033898,2023-01-23 16:00:00,110.91000000000001
0.1660666667,2023-01-23 16:30:00,146.455
0.1485344828,2023-01-23 17:00:00,114.87833333333333
0.1632627119,2023-01-23 17:30:00,128.785
0.1200689655,2023-01-23 18:00:00,200.05499999999998
0.1656016949,2023-01-23 18:30:00,247.01833333333335
0.1950181818,2023-01-23 19:00:00,201.70333333333335
0.207175,2023-01-23 19:30:00,199.69833333333335
0.1968305085,2023-01-23 20:00:00,170.65166666666667
0.1890166667,2023-01-23 20:30:00,165.6
0.1697083332999999,2023-01-23 21:00:00,161.54333333333332
0.1583728814,2023-01-23 21:30:00,145.87333333333333
0.1578666667,2023-01-23 22:00:00,161.38333333333333
0.1565172413999999,2023-01-23 22:30:00,142.75666666666666
0.1646583333,2023-01-23 23:00:00,123.00666666666666
0.1861440677999999,2023-01-23 23:30:00,118.95333333333333
0.2181915917,2023-02-23 00:00:00,77.39
0.2166231692,2023-02-23 00:30:00,71.08833333333332
0.2016969986,2023-02-23 01:00:00,59.556666666666665
0.1866639653,2023-02-23 01:30:00,51.01333333333333
0.1632092087,2023-02-23 02:00:00,45.86166666666667
0.1682300428,2023-02-23 02:30:00,30.650000000000002
0.1929346413,2023-02-23 03:00:00,28.47666666666667
0.2245111433,2023-02-23 03:30:00,28.94
0.2092015676,2023-02-23 04:00:00,34.19
0.1797118644,2023-02-23 04:30:00,55.71333333333333
0.1322333333,2023-02-23 05:00:00,81.70833333333333
0.13975,2023-02-23 05:30:00,77.63
0.1478728814,2023-02-23 06:00:00,79.67666666666666
0.1415749999999999,2023-02-23 06:30:00,66.81333333333333
0.0814916666999999,2023-02-23 07:00:00,33.72666666666667
0.0852033898,2023-02-23 07:30:00,35.43
0.1731166667,2023-02-23 08:00:00,40.76499999999999
0.1685333333,2023-02-23 08:30:00,35.29666666666667
0.1770677966,2023-02-23 09:00:00,34.675000000000004
0.1155083333,2023-02-23 09:30:00,40.695
0.150725,2023-02-23 10:00:00,43.27
0.148725,2023-02-23 10:30:00,37.905
0.1444491524999999,2023-02-23 11:00:00,40.045
0.1615666667,2023-02-23 11:30:00,36.24666666666666
0.1755,2023-02-23 12:00:00,34.214999999999996
0.1708,2023-02-23 12:30:00,37.485
0.17015,2023-02-23 13:00:00,26.828333333333333
0.16005,2023-02-23 13:30:00,40.33166666666667
0.1426864407,2023-02-23 14:00:00,17.331666666666667
0.1301,2023-02-23 14:30:00,24.423333333333332
0.0200833333,2023-02-23 15:00:00,35.44
0.1439067797,2023-02-23 15:30:00,48.39166666666666
0.1675,2023-02-23 16:00:00,54.60166666666667
0.1754500846,2023-02-23 16:30:00,72.40833333333333
0.1630694829,2023-02-23 17:00:00,86.53833333333334
0.1478506425,2023-02-23 17:30:00,87.70833333333333
0.1594264919,2023-02-23 18:00:00,138.70000000000002
0.1579242406,2023-02-23 18:30:00,249.135
0.1527503744999999,2023-02-23 19:00:00,138.55166666666665
0.1215976861,2023-02-23 19:30:00,98.95666666666666
0.1944719586999999,2023-02-23 20:00:00,89.39333333333333
0.1916170515,2023-02-23 20:30:00,86.90500000000002
0.1901,2023-02-23 21:00:00,87.15666666666668
0.1699830508,2023-02-23 21:30:00,80.775
0.156375,2023-02-23 22:00:00,87.27333333333333
0.1524576271,2023-02-23 22:30:00,77.48
0.1720698168,2023-02-23 23:00:00,72.65666666666667
0.1907121999,2023-02-23 23:30:00,68.82833333333333
0.2191225586,2023-03-06 00:00:00,71.69333333333334
0.20161056,2023-03-06 00:30:00,68.57000000000001
0.1900208018,2023-03-06 01:00:00,58.34166666666667
0.1893044744,2023-03-06 01:30:00,54.56166666666667
0.1910605091,2023-03-06 02:00:00,55.20166666666666
0.1911532499,2023-03-06 02:30:00,53.74333333333333
0.2214052996,2023-03-06 03:00:00,53.56666666666666
0.2236422877,2023-03-06 03:30:00,58.94333333333333
0.1903964828,2023-03-06 04:00:00,60.699999999999996
0.1818499999999999,2023-03-06 04:30:00,63.74
0.1566833332999999,2023-03-06 05:00:00,79.20333333333333
0.1513135593,2023-03-06 05:30:00,86.74000000000001
0.1498083332999999,2023-03-06 06:00:00,114.86666666666667
0.1409083333,2023-03-06 06:30:00,86.37166666666667
0.1414237287999999,2023-03-06 07:00:00,61.70333333333334
0.0823583333,2023-03-06 07:30:00,28.834999999999997
0.1559583333,2023-03-06 08:00:00,38.155
0.1698728814,2023-03-06 08:30:00,28.701666666666668
0.1669666667,2023-03-06 09:00:00,46.11666666666667
0.1648416667,2023-03-06 09:30:00,49.02166666666667
0.1396525424,2023-03-06 10:00:00,36.25333333333334
0.1396916667,2023-03-06 10:30:00,19.165000000000003
0.1406694915,2023-03-06 11:00:00,15.700000000000001
0.1435749999999999,2023-03-06 11:30:00,6.963333333333334
0.156779661,2023-03-06 12:00:00,13.461666666666666
0.1723135593,2023-03-06 12:30:00,16.481666666666666
0.16835,2023-03-06 13:00:00,3.6833333333333336
0.165779661,2023-03-06 13:30:00,26.65833333333333
0.185225,2023-03-06 14:00:00,32.92666666666667
0.1618135593,2023-03-06 14:30:00,52.025
0.1727666667,2023-03-06 15:00:00,57.605
0.1700508475,2023-03-06 15:30:00,71.80666666666667
0.1423220339,2023-03-06 16:00:00,83.36833333333333
0.1451594916,2023-03-06 16:30:00,135.41
0.1590242673,2023-03-06 17:00:00,141.78166666666667
0.1574889575999999,2023-03-06 17:30:00,135.56166666666664
0.1751521787,2023-03-06 18:00:00,516.125
0.1927326068,2023-03-06 18:30:00,350.01666666666665
0.1984353045,2023-03-06 19:00:00,260.33666666666664
0.2097688051,2023-03-06 19:30:00,141.92666666666665
0.2116181273,2023-03-06 20:00:00,100.27499999999999
0.2004336356,2023-03-06 20:30:00,94.71166666666666
0.1888474576,2023-03-06 21:00:00,94.71
0.1671416667,2023-03-06 21:30:00,79.75166666666667
0.1626186441,2023-03-06 22:00:00,81.26666666666667
0.1628,2023-03-06 22:30:00,72.925
0.1809703304,2023-03-06 23:00:00,72.345
0.1897126081,2023-03-06 23:30:00,75.27333333333333
0.2227004405,2023-01-14 00:00:00,131.505
0.2204979329,2023-01-14 00:30:00,119.21166666666666
0.1842147276,2023-01-14 01:00:00,117.94
0.1531666667,2023-01-14 01:30:00,110.31333333333333
0.151779661,2023-01-14 02:00:00,112.97500000000001
0.1526083333,2023-01-14 02:30:00,95.35333333333334
0.1814576271,2023-01-14 03:00:00,86.61500000000001
0.1818499999999999,2023-01-14 03:30:00,80.82
0.1922118644,2023-01-14 04:00:00,101.2
0.1810916667,2023-01-14 04:30:00,105.07
0.1461666667,2023-01-14 05:00:00,106.50166666666667
0.1437457627,2023-01-14 05:30:00,104.33666666666666
0.1425916666999999,2023-01-14 06:00:00,83.73
0.1473559322,2023-01-14 06:30:00,65.085
0.169279661,2023-01-14 07:00:00,60.835
0.1828220339,2023-01-14 07:30:00,76.21666666666667
0.1679237288,2023-01-14 08:00:00,83.99
0.1686101695,2023-01-14 08:30:00,86.35333333333334
0.1611694914999999,2023-01-14 09:00:00,84.87666666666667
0.6490100056,2023-01-14 09:30:00,74.52166666666666
1.9432472206,2023-01-14 10:00:00,64.57666666666667
0.2801420179,2023-01-14 10:30:00,76.45
0.1492333333,2023-01-14 11:00:00,91.88166666666666
0.1803728814,2023-01-14 11:30:00,76.55166666666666
0.1768916667,2023-01-14 12:00:00,76.52666666666666
0.1713583333,2023-01-14 12:30:00,74.82666666666667
0.1691779661,2023-01-14 13:00:00,80.98166666666667
0.1880833333,2023-01-14 13:30:00,83.03666666666668
0.1136833333,2023-01-14 14:00:00,82.18833333333333
0.1564745763,2023-01-14 14:30:00,75.75833333333333
0.1491779661,2023-01-14 15:00:00,77.00666666666667
0.1475083333,2023-01-14 15:30:00,87.765
0.1776949152999999,2023-01-14 16:00:00,79.79666666666667
0.1720416667,2023-01-14 16:30:00,80.23166666666667
0.1704830508,2023-01-14 17:00:00,97.90333333333332
0.1650416667,2023-01-14 17:30:00,109.11
0.150525,2023-01-14 18:00:00,165.005
0.1558813559,2023-01-14 18:30:00,216.83166666666668
0.1612966102,2023-01-14 19:00:00,187.98833333333334
0.1695677966,2023-01-14 19:30:00,152.72
0.1944913793,2023-01-14 20:00:00,158.28333333333333
0.1901293103,2023-01-14 20:30:00,120.65833333333335
0.1888928570999999,2023-01-14 21:00:00,98.35000000000001
0.1857807018,2023-01-14 21:30:00,91.925
0.1576140351,2023-01-14 22:00:00,97.00999999999999
0.1567288136,2023-01-14 22:30:00,89.62
0.1794807479,2023-01-14 23:00:00,91.87333333333333
0.1839393205,2023-01-14 23:30:00,82.94500000000001
0.2025164185,2023-02-22 00:00:00,79.94666666666667
0.1936598648,2023-02-22 00:30:00,79.17333333333333
0.1935953078999999,2023-02-22 01:00:00,75.58333333333333
0.1902344582,2023-02-22 01:30:00,57.129999999999995
0.2029797881,2023-02-22 02:00:00,53.04333333333333
0.2235425901,2023-02-22 02:30:00,57.10166666666667
0.2198853351,2023-02-22 03:00:00,54.419999999999995
0.175499,2023-02-22 03:30:00,54.07333333333333
0.1253166667,2023-02-22 04:00:00,47.89833333333333
0.1515084746,2023-02-22 04:30:00,40.156666666666666
0.1509833333,2023-02-22 05:00:00,78.86333333333333
0.150625,2023-02-22 05:30:00,85.28166666666667
0.1270338983,2023-02-22 06:00:00,94.94
0.1370083333,2023-02-22 06:30:00,82.13666666666667
0.1737666667,2023-02-22 07:00:00,69.28833333333334
0.1699416667,2023-02-22 07:30:00,60.806666666666665
0.1536864406999999,2023-02-22 08:00:00,42.78333333333333
0.13955,2023-02-22 08:30:00,53.66
0.0641583333,2023-02-22 09:00:00,69.18666666666667
0.0651864407,2023-02-22 09:30:00,63.425000000000004
0.1455749999999999,2023-02-22 10:00:00,43.968333333333334
0.181,2023-02-22 10:30:00,42.669999999999995
0.1738666667,2023-02-22 11:00:00,36.54333333333333
0.1841186441,2023-02-22 11:30:00,46.458333333333336
0.1760666667,2023-02-22 12:00:00,46.66833333333333
0.149425,2023-02-22 12:30:00,29.576666666666668
0.1445,2023-02-22 13:00:00,42.42333333333333
0.1418916667,2023-02-22 13:30:00,39.0
0.1429833333,2023-02-22 14:00:00,34.38166666666667
0.1698050847,2023-02-22 14:30:00,50.44
0.17045,2023-02-22 15:00:00,53.428333333333335
0.1669745762999999,2023-02-22 15:30:00,63.089999999999996
0.1655833333,2023-02-22 16:00:00,46.94333333333333
0.1750836607999999,2023-02-22 16:30:00,20.459999999999997
0.1566025083,2023-02-22 17:00:00,45.26333333333333
0.1579995148,2023-02-22 17:30:00,88.415
0.3798318347,2023-02-22 18:00:00,112.015
1.7283425522,2023-02-22 18:30:00,130.10999999999999
0.4080432496,2023-02-22 19:00:00,121.90333333333332
0.2174947339,2023-02-22 19:30:00,113.13
0.2030094254999999,2023-02-22 20:00:00,109.06666666666666
0.1791618218,2023-02-22 20:30:00,98.32833333333333
0.1560916667,2023-02-22 21:00:00,88.09333333333332
0.1487288135999999,2023-02-22 21:30:00,83.50833333333334
0.1605416667,2023-02-22 22:00:00,86.60666666666667
0.1537457627,2023-02-22 22:30:00,78.43666666666667
0.1875373497,2023-02-22 23:00:00,79.25
0.2237569247,2023-02-22 23:30:00,71.99833333333333
0.2288343496,2023-02-21 01:00:00,86.675
0.2285803918999999,2023-02-21 01:30:00,85.77166666666666
0.2237924388,2023-02-21 02:00:00,87.23833333333333
0.2148025922,2023-02-21 02:30:00,85.61
0.1945359495,2023-02-21 03:00:00,80.185
0.1941365369,2023-02-21 03:30:00,70.03333333333333
0.1925564067,2023-02-21 04:00:00,71.91333333333334
0.1907038335,2023-02-21 04:30:00,84.64999999999999
0.2194067253,2023-02-21 05:00:00,103.97333333333334
0.1950523058,2023-02-21 05:30:00,120.07666666666667
0.1777,2023-02-21 06:00:00,138.08666666666667
0.1128813559,2023-02-21 06:30:00,112.28833333333334
0.1296101695,2023-02-21 07:00:00,97.505
0.1435749999999999,2023-02-21 07:30:00,99.07166666666666
0.1423666667,2023-02-21 08:00:00,85.63666666666667
0.453940678,2023-02-21 08:30:00,80.06666666666666
1.8285833333,2023-02-21 09:00:00,87.105
0.3034333333,2023-02-21 09:30:00,81.67666666666666
0.1536083333,2023-02-21 10:00:00,82.28
0.1381440678,2023-02-21 10:30:00,79.155
0.1579583333,2023-02-21 11:00:00,84.865
0.1450583332999999,2023-02-21 11:30:00,75.12166666666667
0.1526779660999999,2023-02-21 12:00:00,80.69666666666667
0.1109416667,2023-02-21 12:30:00,79.96499999999999
0.16585,2023-02-21 13:00:00,81.51
0.17995,2023-02-21 13:30:00,78.70166666666667
0.1754745763,2023-02-21 14:00:00,82.22
0.1717416667,2023-02-21 14:30:00,109.24166666666667
0.1706583333,2023-02-21 15:00:00,127.75833333333333
0.1541016949,2023-02-21 15:30:00,85.15333333333332
0.1446583333,2023-02-21 16:00:00,77.74166666666666
0.1414860002,2023-02-21 16:30:00,91.18166666666667
0.1590597267,2023-02-21 17:00:00,88.36666666666667
0.1768489755999999,2023-02-21 17:30:00,93.14
0.1921388405,2023-02-21 18:00:00,100.38166666666666
0.189263406,2023-02-21 18:30:00,106.95
0.1866026423,2023-02-21 19:00:00,93.17833333333334
0.1894425079,2023-02-21 19:30:00,95.95333333333333
0.1683089323,2023-02-21 20:00:00,91.79166666666667
0.1076413834,2023-02-21 20:30:00,88.41000000000001
0.144279661,2023-02-21 21:00:00,88.35000000000001
0.1509666667,2023-02-21 21:30:00,72.92
0.1772542373,2023-02-21 22:00:00,83.14833333333333
0.1800916666999999,2023-02-21 22:30:00,83.35666666666667
0.2136987374999999,2023-02-21 23:00:00,76.42166666666667
0.2158836992999999,2023-02-21 23:30:00,63.73333333333333
0.1804944087,2023-04-17 00:00:00,132.16666666666666
0.2326706497,2023-04-17 00:30:00,138.41833333333332
0.2188900281,2023-04-17 01:00:00,130.11333333333332
0.2246729009,2023-04-17 01:30:00,120.86333333333333
0.2210445572,2023-04-17 02:00:00,115.90833333333335
0.2186572969,2023-04-17 02:30:00,112.38
0.2160087245,2023-04-17 03:00:00,114.11
0.1759193324,2023-04-17 03:30:00,111.98833333333334
0.179601825,2023-04-17 04:00:00,109.91000000000001
0.1650338983,2023-04-17 04:30:00,108.53166666666665
0.1464166667,2023-04-17 05:00:00,156.68666666666667
0.1771,2023-04-17 05:30:00,136.42
0.1233983051,2023-04-17 06:00:00,186.125
0.1694166667,2023-04-17 06:30:00,258.7583333333333
0.1347416666999999,2023-04-17 07:00:00,165.48
0.158559322,2023-04-17 07:30:00,86.99
0.1680833333,2023-04-17 08:00:00,89.63833333333334
0.134275,2023-04-17 08:30:00,70.74333333333334
0.1546666667,2023-04-17 09:00:00,57.41166666666667
0.1393474576,2023-04-17 09:30:00,61.31166666666667
0.151975,2023-04-17 10:00:00,45.23500000000001
0.1436583333,2023-04-17 10:30:00,46.50833333333333
1.162,2023-04-17 11:00:00,57.196666666666665
1.306175,2023-04-17 11:30:00,54.971666666666664
0.14045,2023-04-17 12:00:00,68.03166666666667
0.1589491525,2023-04-17 12:30:00,74.48166666666667
0.1351583333,2023-04-17 13:00:00,93.53666666666668
0.1619583332999999,2023-04-17 13:30:00,86.395
0.1273559322,2023-04-17 14:00:00,98.72166666666668
0.16535,2023-04-17 14:30:00,95.70333333333333
0.1241833333,2023-04-17 15:00:00,93.86500000000001
0.1673220339,2023-04-17 15:30:00,110.32333333333332
0.12865,2023-04-17 16:00:00,147.01166666666666
0.1779420001,2023-04-17 16:30:00,183.86166666666668
0.1804736455,2023-04-17 17:00:00,315.085
0.1913693738,2023-04-17 17:30:00,318.385
0.1924051358,2023-04-17 18:00:00,308.1433333333334
0.1642584343,2023-04-17 18:30:00,302.83
0.1799446093,2023-04-17 19:00:00,219.34333333333333
